pt_graph coeff
22 0.05
22 0.05
22 0.05
22 0.5
23 0.5
23 0.5
23 0.5
23 0.5
23 0.5
23 0.5
23 0.5
23 0.5
23 0.5
23 0.5
23 0.05
23 0.05
23 0.05
23 0.5
24 0.5
24 0.5
24 0.5
24 0.5
24 0.5
24 0.5
24 0.5
24 0.5
24 0.5
24 0.5
24 0.05
24 0.05
24 0.05
24 0.5
25 0.5
25 0.5
25 0.5
25 0.5
25 0.5
25 0.5
25 0.5
25 0.5
25 0.5
25 0.5
25 0.05
25 0.05
25 0.05
25 0.5
26 0.5
26 0.5
26 0.5
26 0.5
26 0.5
26 0.5
26 0.5
26 0.5
26 0.5
26 0.5
26 0.05
26 0.05
26 0.05
26 0.5
27 0.5
27 0.5
27 0.5
27 0.5
27 0.5
27 0.5
27 0.5
27 0.5
27 0.5
27 0.5
27 0.05
27 0.05
27 0.05
27 0.5
28 0.5
28 0.5
28 0.5
28 0.5
28 0.5
28 0.5
28 0.5
28 0.5
28 0.5
28 0.5
28 0.1
28 0.1
28 0.1
28 0.5
29 0.5
29 0.5
29 0.5
29 0.5
29 0.5
29 0.5
29 0.5
29 0.5
29 0.5
29 0.5
29 0.1
29 0.1
29 0.1
29 0.5
30 0.5
30 0.5
30 0.5
30 0.5
30 0.5
30 0.5
30 0.5
30 0.5
30 0.5
30 0.5
30 0.1
30 0.1
30 0.1
30 0.5
31 0.5
31 0.5
31 0.5
31 0.5
31 0.5
31 0.5
31 0.5
31 0.5
31 0.5
31 0.5
31 0.05
31 0.05
31 0.05
31 0.5
32 0.5
32 0.5
32 0.5
32 0.5
32 0.5
32 0.5
32 0.5
32 0.5
32 0.5
32 0.5
32 0.05
32 0.05
32 0.05
32 0.5
33 0.5
33 0.5
33 0.5
33 0.5
33 0.5
33 0.5
33 0.5
33 0.5
33 0.5
33 0.5
33 0.05
33 0.05
33 0.05
33 0.5
34 0.5
34 0.5
34 0.5
34 0.5
34 0.5
34 0.5
34 0.5
34 0.5
34 0.5
34 0.5
34 0.05
34 0.05
34 0.05
34 0.5
35 0.5
35 0.5
35 0.5
35 0.5
35 0.5
35 0.5
35 0.5
35 0.5
35 0.5
35 0.5
35 0.05
35 0.05
35 0.05
35 0.5
36 0.5
36 0.5
36 0.5
36 0.5
36 0.5
36 0.5
36 0.5
36 0.5
36 0.5
36 0.5
36 0.05
36 0.05
36 0.05
36 0.5
37 0.5
37 0.5
37 0.5
37 0.5
37 0.5
37 0.5
37 0.5
37 0.5
37 0.5
37 0.5
37 0.05
37 0.05
37 0.05
37 0.5
38 0.5
38 0.5
38 0.5
38 0.5
38 0.5
38 0.5
38 0.5
38 0.5
38 0.5
38 0.5
38 0.1
38 0.1
38 0.1
38 0.5
39 0.5
39 0.5
39 0.5
39 0.5
39 0.5
39 0.5
39 0.5
39 0.5
39 0.5
39 0.5
39 0.1
39 0.1
39 0.1
39 0.5
40 0.5
40 0.5
40 0.5
40 0.5
40 0.5
40 0.5
40 0.5
40 0.5
40 0.5
40 0.5
40 0.1
40 0.1
40 0.1
40 0.5
41 0.1
41 0.1
41 0.5
41 0.5
41 0.5
41 0.5
41 0.1
41 0.1
41 0.1
41 0.1
41 0.1
41 0.1
41 0.1
41 0.5
42 0.1
42 0.1
42 0.5
42 0.5
42 0.5
42 0.5
42 0.1
42 0.1
42 0.1
42 0.1
42 0.1
42 0.1
42 0.1
42 0.5
43 0.5
43 0.5
43 0.5
43 0.5
43 0.5
43 0.5
43 0.5
43 0.5
43 0.5
43 0.5
43 0.05
43 0.05
43 0.05
43 0.5
44 0.5
44 0.5
44 0.5
44 0.5
44 0.5
44 0.5
44 0.5
44 0.5
44 0.5
44 0.5
44 0.05
44 0.05
44 0.05
44 0.5
45 0.5
45 0.5
45 0.5
45 0.5
45 0.5
45 0.5
45 0.5
45 0.5
45 0.5
45 0.5
45 0.05
45 0.05
45 0.05
45 0.5
46 0.5
46 0.5
46 0.5
46 0.5
46 0.5
46 0.5
46 0.5
46 0.5
46 0.5
46 0.5
46 0.05
46 0.05
46 0.05
46 0.5
47 0.5
47 0.5
47 0.5
47 0.5
47 0.5
47 0.5
47 0.5
47 0.5
47 0.5
47 0.5
47 0.05
47 0.05
47 0.05
47 0.5
48 0.5
48 0.5
48 0.5
48 0.5
48 0.5
48 0.5
48 0.5
48 0.5
48 0.5
48 0.5
48 0.05
48 0.05
48 0.05
48 0.5
49 0.5
49 0.5
49 0.5
49 0.5
49 0.5
49 0.5
49 0.5
49 0.5
49 0.5
49 0.5
49 0.05
49 0.05
49 0.05
49 0.5
50 0.5
50 0.5
50 0.5
50 0.5
50 0.5
50 0.5
50 0.5
50 0.5
50 0.5
50 0.5
50 0.05
50 0.05
50 0.05
50 0.5
51 0.5
51 0.5
51 0.5
51 0.5
51 0.5
51 0.5
51 0.5
51 0.5
51 0.5
51 0.5
51 0.1
51 0.1
51 0.1
51 0.5
52 0.1
52 0.1
52 0.5
52 0.5
52 0.5
52 0.5
52 0.1
52 0.1
52 0.1
52 0.1
52 0.1
52 0.1
52 0.1
52 0.5
53 0.1
53 0.1
53 0.5
53 0.5
53 0.5
53 0.5
53 0.1
53 0.1
53 0.1
53 0.1
53 0.1
53 0.1
53 0.1
53 0.5
54 0.1
54 0.1
54 0.5
54 0.5
54 0.5
54 0.5
54 0.1
54 0.1
54 0.1
54 0.1
54 0.1
54 0.1
54 0.1
54 0.5
55 0.1
55 0.1
55 0.5
55 0.5
55 0.5
55 0.5
55 0.1
55 0.1
55 0.1
55 0.1
55 0.1
55 0.1
55 0.1
55 0.5
56 0.1
56 0.1
56 0.5
56 0.5
56 0.5
56 0.5
56 0.1
56 0.1
56 0.1
56 0.1
56 0.1
56 0.1
56 0.1
56 0.5
57 0.05
57 0.05
57 0.5
57 0.5
57 0.5
57 0.5
57 0.05
57 0.05
57 0.05
57 0.05
57 0.1
57 0.1
57 0.1
57 0.5
58 0.05
58 0.05
58 0.5
58 0.5
58 0.5
58 0.5
58 0.05
58 0.05
58 0.05
58 0.05
58 0.1
58 0.1
58 0.1
58 0.5
59 0.5
59 0.5
59 0.5
59 0.5
59 0.5
59 0.5
59 0.5
59 0.5
59 0.5
59 0.5
59 0.05
59 0.05
59 0.05
59 0.5
60 0.5
60 0.5
60 0.5
60 0.5
60 0.5
60 0.5
60 0.5
60 0.5
60 0.5
60 0.5
60 0.05
60 0.05
60 0.05
60 0.5
61 0.5
61 0.5
61 0.5
61 0.5
61 0.5
61 0.5
61 0.5
61 0.5
61 0.5
61 0.5
61 0.05
61 0.05
61 0.05
61 0.5
62 0.5
62 0.5
62 0.5
62 0.5
62 0.5
62 0.5
62 0.5
62 0.5
62 0.5
62 0.5
62 0.05
62 0.05
62 0.05
62 0.5
63 0.5
63 0.5
63 0.5
63 0.5
63 0.5
63 0.5
63 0.5
63 0.5
63 0.5
63 0.5
63 0.05
63 0.05
63 0.05
63 0.5
64 0.5
64 0.5
64 0.5
64 0.5
64 0.5
64 0.5
64 0.5
64 0.5
64 0.5
64 0.5
64 0.05
64 0.05
64 0.05
64 0.5
65 0.5
65 0.5
65 0.5
65 0.5
65 0.5
65 0.5
65 0.5
65 0.5
65 0.5
65 0.5
65 0.05
65 0.05
65 0.05
65 0.5
66 0.5
66 0.5
66 0.5
66 0.5
66 0.5
66 0.5
66 0.5
66 0.5
66 0.5
66 0.5
66 0.05
66 0.05
66 0.05
66 0.5
67 0.5
67 0.5
67 0.5
67 0.5
67 0.5
67 0.5
67 0.5
67 0.5
67 0.5
67 0.5
67 0.05
67 0.05
67 0.05
67 0.5
68 0.5
68 0.5
68 0.5
68 0.5
68 0.5
68 0.5
68 0.5
68 0.5
68 0.5
68 0.5
68 0.05
68 0.05
68 0.05
68 0.5
69 0.5
69 0.5
69 0.5
69 0.5
69 0.5
69 0.5
69 0.5
69 0.5
69 0.5
69 0.5
69 0.05
69 0.05
69 0.05
69 0.5
70 0.1
70 0.1
70 0.5
70 0.5
70 0.5
70 0.5
70 0.1
70 0.1
70 0.1
70 0.1
70 0.1
70 0.1
70 0.1
70 0.5
71 0.1
71 0.1
71 0.5
71 0.5
71 0.5
71 0.5
71 0.1
71 0.1
71 0.1
71 0.1
71 0.1
71 0.1
71 0.1
71 0.5
72 0.1
72 0.1
72 0.5
72 0.5
72 0.5
72 0.5
72 0.1
72 0.1
72 0.1
72 0.1
72 0.1
72 0.1
72 0.1
72 0.5
73 0.1
73 0.1
73 0.5
73 0.5
73 0.5
73 0.5
73 0.1
73 0.1
73 0.1
73 0.1
73 0.1
73 0.1
73 0.1
73 0.5
74 0.1
74 0.1
74 0.5
74 0.5
74 0.5
74 0.5
74 0.1
74 0.1
74 0.1
74 0.1
74 0.1
74 0.1
74 0.1
74 0.5
75 0.1
75 0.1
75 0.5
75 0.5
75 0.5
75 0.5
75 0.1
75 0.1
75 0.1
75 0.1
75 0.1
75 0.1
75 0.1
75 0.5
76 0.1
76 0.1
76 0.5
76 0.5
76 0.5
76 0.5
76 0.1
76 0.1
76 0.1
76 0.1
76 0.1
76 0.1
76 0.1
76 0.5
77 0.05
77 0.05
77 0.5
77 0.5
77 0.5
77 0.5
77 0.05
77 0.05
77 0.05
77 0.05
77 0.1
77 0.1
77 0.1
77 0.5
78 0.05
78 0.05
78 0.5
78 0.5
78 0.5
78 0.5
78 0.05
78 0.05
78 0.05
78 0.05
78 0.1
78 0.1
78 0.1
78 0.5
79 0.05
79 0.05
79 0.5
79 0.5
79 0.5
79 0.5
79 0.05
79 0.05
79 0.05
79 0.05
79 0.1
79 0.1
79 0.1
79 0.5
80 0.5
80 0.5
80 0.5
80 0.5
80 0.5
80 0.5
80 0.5
80 0.5
80 0.5
80 0.5
80 0.05
80 0.05
80 0.05
80 0.5
81 0.5
81 0.5
81 0.5
81 0.5
81 0.5
81 0.5
81 0.5
81 0.5
81 0.5
81 0.5
81 0.05
81 0.05
81 0.05
81 0.5
82 0.5
82 0.5
82 0.5
82 0.5
82 0.5
82 0.5
82 0.5
82 0.5
82 0.5
82 0.5
82 0.05
82 0.05
82 0.05
82 0.5
83 0.5
83 0.5
83 0.5
83 0.5
83 0.5
83 0.5
83 0.5
83 0.5
83 0.5
83 0.5
83 0.05
83 0.05
83 0.05
83 0.5
84 0.5
84 0.5
84 0.5
84 0.5
84 0.5
84 0.5
84 0.5
84 0.5
84 0.5
84 0.5
84 0.05
84 0.05
84 0.05
84 0.5
85 0.5
85 0.5
85 0.5
85 0.5
85 0.5
85 0.5
85 0.5
85 0.5
85 0.5
85 0.5
85 0.05
85 0.05
85 0.05
85 0.5
86 0.5
86 0.5
86 0.5
86 0.5
86 0.5
86 0.5
86 0.5
86 0.5
86 0.5
86 0.5
86 0.05
86 0.05
86 0.05
86 0.5
87 0.5
87 0.5
87 0.5
87 0.5
87 0.5
87 0.5
87 0.5
87 0.5
87 0.5
87 0.5
87 0.05
87 0.05
87 0.05
87 0.5
88 0.5
88 0.5
88 0.5
88 0.5
88 0.5
88 0.5
88 0.5
88 0.5
88 0.5
88 0.5
88 0.05
88 0.05
88 0.05
88 0.5
89 0.5
89 0.5
89 0.5
89 0.5
89 0.5
89 0.5
89 0.5
89 0.5
89 0.5
89 0.5
89 0.05
89 0.05
89 0.05
89 0.5
90 0.5
90 0.5
90 0.5
90 0.5
90 0.5
90 0.5
90 0.5
90 0.5
90 0.5
90 0.5
90 0.05
90 0.05
90 0.05
90 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.05
91 0.05
91 0.05
91 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.05
92 0.05
92 0.05
92 0.5
93 0.1
93 0.1
93 0.5
93 0.5
93 0.5
93 0.5
93 0.1
93 0.1
93 0.1
93 0.1
93 0.1
93 0.1
93 0.1
93 0.5
94 0.1
94 0.1
94 0.5
94 0.5
94 0.5
94 0.5
94 0.1
94 0.1
94 0.1
94 0.1
94 0.1
94 0.1
94 0.1
94 0.5
95 0.1
95 0.1
95 0.5
95 0.5
95 0.5
95 0.5
95 0.1
95 0.1
95 0.1
95 0.1
95 0.1
95 0.1
95 0.1
95 0.5
96 0.1
96 0.1
96 0.5
96 0.5
96 0.5
96 0.5
96 0.1
96 0.1
96 0.1
96 0.1
96 0.1
96 0.1
96 0.1
96 0.5
97 0.1
97 0.1
97 0.5
97 0.5
97 0.5
97 0.5
97 0.1
97 0.1
97 0.1
97 0.1
97 0.1
97 0.1
97 0.1
97 0.5
98 0.1
98 0.1
98 0.5
98 0.5
98 0.5
98 0.5
98 0.1
98 0.1
98 0.1
98 0.1
98 0.1
98 0.1
98 0.1
98 0.5
99 0.05
99 0.05
99 0.5
99 0.5
99 0.5
99 0.5
99 0.05
99 0.05
99 0.05
99 0.05
99 0.1
99 0.1
99 0.1
99 0.5
100 0.05
100 0.05
100 0.5
100 0.5
100 0.5
100 0.5
100 0.05
100 0.05
100 0.05
100 0.05
100 0.1
100 0.1
100 0.1
100 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.05
101 0.05
101 0.05
101 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.05
102 0.05
102 0.05
102 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.05
103 0.05
103 0.05
103 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.05
104 0.05
104 0.05
104 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.05
105 0.05
105 0.05
105 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.05
106 0.05
106 0.05
106 0.5
107 0.5
107 0.5
107 0.5
107 0.5
107 0.5
107 0.5
107 0.5
107 0.5
107 0.5
107 0.5
107 0.05
107 0.05
107 0.05
107 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.05
108 0.05
108 0.05
108 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.05
109 0.05
109 0.05
109 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.05
110 0.05
110 0.05
110 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.05
111 0.05
111 0.05
111 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.05
112 0.05
112 0.05
112 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.05
113 0.05
113 0.05
113 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.05
114 0.05
114 0.05
114 0.5
115 0.1
115 0.1
115 0.5
115 0.5
115 0.5
115 0.5
115 0.1
115 0.1
115 0.1
115 0.1
115 0.05
115 0.05
115 0.05
115 0.5
116 0.1
116 0.1
116 0.5
116 0.5
116 0.5
116 0.5
116 0.1
116 0.1
116 0.1
116 0.1
116 0.1
116 0.1
116 0.1
116 0.5
117 0.1
117 0.1
117 0.5
117 0.5
117 0.5
117 0.5
117 0.1
117 0.1
117 0.1
117 0.1
117 0.1
117 0.1
117 0.1
117 0.5
118 0.1
118 0.1
118 0.5
118 0.5
118 0.5
118 0.5
118 0.1
118 0.1
118 0.1
118 0.1
118 0.1
118 0.1
118 0.1
118 0.5
119 0.1
119 0.1
119 0.5
119 0.5
119 0.5
119 0.5
119 0.1
119 0.1
119 0.1
119 0.1
119 0.1
119 0.1
119 0.1
119 0.5
120 0.1
120 0.1
120 0.5
120 0.5
120 0.5
120 0.5
120 0.1
120 0.1
120 0.1
120 0.1
120 0.1
120 0.1
120 0.1
120 0.5
121 0.05
121 0.05
121 0.5
121 0.5
121 0.5
121 0.5
121 0.05
121 0.05
121 0.05
121 0.05
121 0.1
121 0.1
121 0.1
121 0.5
122 0.05
122 0.05
122 0.5
122 0.5
122 0.5
122 0.5
122 0.05
122 0.05
122 0.05
122 0.05
122 0.1
122 0.1
122 0.1
122 0.5
123 0.05
123 0.05
123 0.5
123 0.5
123 0.5
123 0.5
123 0.05
123 0.05
123 0.05
123 0.05
123 0.1
123 0.1
123 0.1
123 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.05
124 0.05
124 0.05
124 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.05
125 0.05
125 0.05
125 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.05
126 0.05
126 0.05
126 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.05
127 0.05
127 0.05
127 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.05
128 0.05
128 0.05
128 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.05
129 0.05
129 0.05
129 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.05
130 0.05
130 0.05
130 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.05
131 0.05
131 0.05
131 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.05
132 0.05
132 0.05
132 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.05
133 0.05
133 0.05
133 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.05
134 0.05
134 0.05
134 0.5
135 0.1
135 0.1
135 0.5
135 0.5
135 0.5
135 0.5
135 0.1
135 0.1
135 0.1
135 0.1
135 0.05
135 0.05
135 0.05
135 0.5
136 0.1
136 0.1
136 0.5
136 0.5
136 0.5
136 0.5
136 0.1
136 0.1
136 0.1
136 0.1
136 0.1
136 0.1
136 0.1
136 0.5
137 0.1
137 0.1
137 0.5
137 0.5
137 0.5
137 0.5
137 0.1
137 0.1
137 0.1
137 0.1
137 0.1
137 0.1
137 0.1
137 0.5
138 0.1
138 0.1
138 0.5
138 0.5
138 0.5
138 0.5
138 0.1
138 0.1
138 0.1
138 0.1
138 0.1
138 0.1
138 0.1
138 0.5
139 0.1
139 0.1
139 0.5
139 0.5
139 0.5
139 0.5
139 0.1
139 0.1
139 0.1
139 0.1
139 0.1
139 0.1
139 0.1
139 0.5
140 0.1
140 0.1
140 0.5
140 0.5
140 0.5
140 0.5
140 0.1
140 0.1
140 0.1
140 0.1
140 0.1
140 0.1
140 0.1
140 0.5
141 0.05
141 0.05
141 0.5
141 0.5
141 0.5
141 0.5
141 0.05
141 0.05
141 0.05
141 0.05
141 0.1
141 0.1
141 0.1
141 0.5
142 0.05
142 0.05
142 0.5
142 0.5
142 0.5
142 0.5
142 0.05
142 0.05
142 0.05
142 0.05
142 0.1
142 0.1
142 0.1
142 0.5
143 0.05
143 0.05
143 0.5
143 0.5
143 0.5
143 0.5
143 0.05
143 0.05
143 0.05
143 0.05
143 0.1
143 0.1
143 0.1
143 0.5
144 0.05
144 0.05
144 0.5
144 0.5
144 0.5
144 0.5
144 0.05
144 0.05
144 0.05
144 0.05
144 0.1
144 0.1
144 0.1
144 0.5
145 0.05
145 0.05
145 0.5
145 0.5
145 0.5
145 0.5
145 0.05
145 0.05
145 0.05
145 0.05
145 0.1
145 0.1
145 0.1
145 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.05
146 0.05
146 0.05
146 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.05
147 0.05
147 0.05
147 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.05
148 0.05
148 0.05
148 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.05
149 0.05
149 0.05
149 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.05
150 0.05
150 0.05
150 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.05
151 0.05
151 0.05
151 0.5
152 0.5
152 0.5
152 0.5
152 0.5
152 0.5
152 0.5
152 0.5
152 0.5
152 0.5
152 0.5
152 0.05
152 0.05
152 0.05
152 0.5
153 0.5
153 0.5
153 0.5
153 0.5
153 0.5
153 0.5
153 0.5
153 0.5
153 0.5
153 0.5
153 0.05
153 0.05
153 0.05
153 0.5
154 0.5
154 0.5
154 0.5
154 0.5
154 0.5
154 0.5
154 0.5
154 0.5
154 0.5
154 0.5
154 0.05
154 0.05
154 0.05
154 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.05
155 0.05
155 0.05
155 0.5
156 0.1
156 0.1
156 0.5
156 0.5
156 0.5
156 0.5
156 0.1
156 0.1
156 0.1
156 0.1
156 0.05
156 0.05
156 0.05
156 0.5
157 0.1
157 0.1
157 0.5
157 0.5
157 0.5
157 0.5
157 0.1
157 0.1
157 0.1
157 0.1
157 0.1
157 0.1
157 0.1
157 0.5
158 0.1
158 0.1
158 0.5
158 0.5
158 0.5
158 0.5
158 0.1
158 0.1
158 0.1
158 0.1
158 0.1
158 0.1
158 0.1
158 0.5
159 0.1
159 0.1
159 0.5
159 0.5
159 0.5
159 0.5
159 0.1
159 0.1
159 0.1
159 0.1
159 0.1
159 0.1
159 0.1
159 0.5
160 0.1
160 0.1
160 0.5
160 0.5
160 0.5
160 0.5
160 0.1
160 0.1
160 0.1
160 0.1
160 0.1
160 0.1
160 0.1
160 0.5
161 0.1
161 0.1
161 0.5
161 0.5
161 0.5
161 0.5
161 0.1
161 0.1
161 0.1
161 0.1
161 0.1
161 0.1
161 0.1
161 0.5
162 0.05
162 0.05
162 0.5
162 0.5
162 0.5
162 0.5
162 0.05
162 0.05
162 0.05
162 0.05
162 0.1
162 0.1
162 0.1
162 0.5
163 0.05
163 0.05
163 0.5
163 0.5
163 0.5
163 0.5
163 0.05
163 0.05
163 0.05
163 0.05
163 0.1
163 0.1
163 0.1
163 0.5
164 0.05
164 0.05
164 0.5
164 0.5
164 0.5
164 0.5
164 0.05
164 0.05
164 0.05
164 0.05
164 0.1
164 0.1
164 0.1
164 0.5
165 0.05
165 0.05
165 0.5
165 0.5
165 0.5
165 0.5
165 0.05
165 0.05
165 0.05
165 0.05
165 0.1
165 0.1
165 0.1
165 0.5
166 0.05
166 0.05
166 0.5
166 0.5
166 0.5
166 0.5
